Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16
0.8737971316935665,1.0409712998346343,1.1165791470506061,0.22584715038264078,1.2046350092580052,0.6334500422149676,0.596264006775066,-0.5906362101637969,0.7757632180860273,0.8421088936413386,-0.42141160078088136,1.3667706791981533,0.27813398925928284,1.0873315821233753,-0.5269410904846634,-1.3104392969570378,-0.7963899013717987
-0.2053391240179942,-1.918296122301956,-0.21657770830460032,1.6259405168634595,1.5738929393461876,-0.897650484086059,1.006680787297996,0.11078183238191149,1.0180725141366291,0.36930430159047467,-0.7651851280707502,1.5148820058308925,1.2923867035063974,-0.060158636906953805,-0.16259020010848085,-0.8728554527620231,1.2146049628077062
0.4019538481596726,0.15012667578664315,0.5467084273499054,1.3137744619140534,2.336134902438123,-0.20671100310705798,-0.08929049135723736,-0.28592584924881215,1.662201477037973,0.49418234959494334,-0.5876121699801934,0.308644069749561,1.0875460506369998,1.7339520645219224,1.3684453062632607,-0.9048719750126062,2.041559528279433
-0.8327782230408399,-0.963922157492466,0.9059021107878926,1.0072760400185332,1.7000307370910794,0.27599358801502966,0.6158945944119663,0.25496210339683345,0.13412141506821218,-0.14641643083259084,-0.4308071079234732,-0.028287034861313228,0.5583204598298945,1.8901140800267788,1.1566117683163784,0.41275164158633015,0.5737009313043183
0.6055992296119864,0.40633637857543053,-0.05733794169688016,1.5917149131030524,1.3642136353529244,0.06646869341484589,0.4338061159053404,-1.3507930467963325,1.0475221116681295,0.3094145920430847,0.9055636902075933,0.8427687515636072,-1.0694106782881925,0.9181870248069665,1.4746981744482783,0.7559174285173909,0.10207405701062486
0.47509061646616746,-0.43613723165190393,-0.07694757903433201,-0.9236621619974148,-0.5192359152395915,-0.02253728348751485,-1.4836190831463563,-1.6317381471407069,0.6802015033203801,-0.3874793407271654,0.5093283589442978,-1.3159771712283397,-1.0322555391347552,-0.1958638249094466,1.0588886483047575,0.7597642152795006,0.5468548387161821
-0.4031285076587227,0.39603617052260137,0.2714572480925998,-1.2700503603957354,0.09058003126961751,0.778510881621579,-1.1396669505297081,-1.4413949291232302,0.0025990904822602245,-0.541026634130077,1.306973864551029,0.6277062543972423,-2.289429161054796,-0.35258725222233167,0.4297232874833741,1.6774170143788079,0.1516441529511723
0.2436191891468012,0.23201186668229798,-0.840988978423934,-2.1198016147565153,-1.176333216695562,-1.2889274725761983,-1.6045655645006287,-0.32541740344239645,0.23826542699754832,-0.7380227959535185,0.6229667395521343,0.23076454237614627,-0.8070582323051683,-1.1974629017653686,0.03970329335377061,0.6285187556483488,-0.16218285010461725
0.4149933294098816,0.2573880134420484,-1.7232705670587853,-2.071896963689651,-1.6108610809175072,-1.528549927356363,-0.9437364283769266,1.3425277452588664,-0.8160498582217809,-0.9451074226988403,0.054931586782461954,0.5486085882163545,1.422100605819142,-1.6811763037466803,-0.19980496855536475,0.30867596824856747,0.5681306345642755
-0.4133686912509777,-0.5271936643810997,0.4743386515776826,-1.858972623516423,-0.5206584313399167,-0.918350338452907,-0.23741950573147352,0.8831692295895305,-2.5626403914426468,-2.4578450369687146,0.4745949776694531,1.1369843510891111,-0.08953933149800146,-1.9859258992811475,-0.6313418852707933,0.5323236412697758,-0.337340422862988
1.0049186473056717,-0.7021919283461516,0.3847174383696288,-1.292997035580695,-1.006870926047943,0.029751996437066636,0.3812390782554911,0.9033021387135974,-1.529126237623712,0.5261172238560378,-0.9702548430415268,0.6675132027139455,1.0397837884902517,-1.4437799201484636,-0.324012726189731,0.07225245532294425,0.7922966532747509
0.24677994938161868,-0.23312182576448393,0.228215303871808,-1.4495788895917232,0.35850398483013657,0.3748960398728928,0.380807650845808,0.7940449264100002,-1.716525396024387,-1.6651696776169926,-1.690018577955404,-0.43202040723416824,0.16251440840460535,0.29002529061841925,-1.833473919511518,0.02976007694538319,0.9741679866216508
0.12065403357082868,-0.444363940529354,1.5699045659295003,-1.807016098249885,0.25563115597769104,-0.045142063898274284,-0.45093405722791297,-0.8340236536043815,-1.1942514972244096,0.2125911912298819,-0.10421729304469823,0.2083767431674747,0.1578176636125372,-0.07640797071290246,0.11705951706953684,0.09402267416807826,0.26756801403700764
-1.2904753300207834,-1.4763857466860832,-0.19040376137469275,-1.7146838526864432,-1.4629526789785097,-1.3621820324881047,-1.2602002409557451,0.23600322839040438,-1.773522129238525,-1.011264206640883,-0.8911914516383628,-0.8132202426827881,0.03173001078198681,-1.8799275310092711,-0.7238361669931442,0.742370321495183,0.5267259204375319
-1.0986058287424776,-0.8990134384762819,-0.02345819259861964,-0.6795808069090216,-0.4535022350632102,1.525419929780768,-0.09615741654371444,-1.4673413209160144,-1.5339596089657994,-0.9018736560687557,0.40239195926616356,0.22952473845025206,-0.5637094072290839,-1.015042197885652,0.23151305881314624,1.2907805099279663,-0.11955402632291737
-1.810418690008293,-0.9551836948746654,0.015172955994775222,-0.43354679054880035,-0.022977296158344075,0.8518050326790412,-0.9598792353774392,-0.5771902001605976,-0.6015784477708587,-0.2617446493985435,-0.11051110170037888,-0.3509035583646923,0.7797452152981836,-0.16241771679863723,-0.6367792450450166,1.6683243154631355,0.5627723899261644
-1.5775335491745814,-1.081472642965098,0.6218898341721035,0.5810132065201532,-1.4345316890393907,0.7422314483655609,0.44761455255307675,-0.9726295154648718,-0.5760628226171771,-0.5636442871796712,-0.9204237025297461,0.43623228404932674,-0.4692064401693439,-1.6314628909711937,-0.1148853435784966,0.8288820840937114,-0.6674667466485931
-0.704338901247535,0.9022892198257718,-1.365479803092734,-0.0066839646141283356,-0.8603481675020552,-0.21183874243863043,-0.14128860284427483,-1.225014718146663,-0.8616907230739825,0.17021574580968502,-0.8918546315305713,-1.7816317215866042,-1.521004868399076,-0.5575482985376997,-1.1781705327869123,0.150974899292437,-0.2361508544774253
-2.0221640586884746,-0.5275064659497068,1.6574926536968435,0.7219715101732824,-0.15271409633990085,1.851195214342854,2.348220357332579,0.8578441973784895,-0.9010368904029575,0.39402436771064425,0.1464420572697947,0.7255564140435823,0.17023697381750685,0.6362408593214192,-2.125236601938371,-1.044592801588731,-1.4052045679652523
-0.19033174755436638,0.6404860216420867,-0.36111888918375684,1.02104835320122,0.9725322650260952,0.7789863223007911,0.9623167015832035,0.9344696802115943,-0.27172411883817194,0.47226208098587535,0.20224133599967153,0.8432174428452752,0.2433109697150712,1.0114840831099594,-0.5229119346249373,-0.9670186031678606,-1.6135083822791378
-0.6096998922629624,-0.19423526102781455,0.8772125621247076,0.5766139315308022,0.7558047382396266,0.06294702680330515,1.3882870149214253,2.1328575948878545,-0.28004765698628326,0.13488484918318522,1.916253818039544,0.698943612014055,0.6364359579735814,0.008743248280236027,0.5984100444923077,0.622262822227225,-0.5301448013646248
0.7834523687910583,2.110599087092788,-1.0989483939805542,1.0663327595235892,0.9120487026611576,-1.0850939806246511,-0.22943777811923197,0.46690032154760086,0.30795808856318674,1.0620186738619044,1.568921662810609,-0.9017686656094483,-0.6977938148406312,1.5415335755978474,3.272535105173802,0.7975708595936046,0.310967118632194
-0.5725393232283345,1.776403307531139,-0.6530476969862675,0.05235423260262489,1.3884647581387894,-1.3158830875115606,-0.39231009606630246,-0.3054653839073095,-0.37536934181653636,0.4956907380857076,0.7897134609380075,-3.044101960242185,0.5414133657417866,1.4538138799420837,2.388043672511063,0.9969397225771629,1.5000896321364967
0.27223984666977974,0.6678647170121538,0.7004438310647644,-0.1441691231069444,0.14534074965937221,-0.7766041808602401,-0.7067973091687059,-0.8657527857439204,0.36418296200623845,-0.3307451553820662,0.7451671817397577,-1.7515158915497124,-0.8049211663136854,0.6903889228971598,2.0478332850690397,0.9692586991685253,0.6353466031390436
-0.7296261027635581,0.7741168097496971,0.6048994471536303,-1.3315120219176364,-0.917572412616143,0.3057274650708655,-0.8691058362414064,0.4046236906338309,-0.07412766121699033,0.6860322708165573,0.7341581430954222,-1.6824923466857522,0.3002814268566431,0.0647550498485922,0.6116308790765529,-0.07630367288217917,-0.7870693154073042
0.8073016312292816,1.0473484689766621,0.8493277083552113,0.326641864844476,0.41033269947491124,-0.2938143802418249,-0.47148713330458975,-0.5569295088051258,1.1490007775216657,-0.2550682522505441,0.9560969467111818,0.043659939062261115,-1.1708874459783747,0.8208432240614992,1.6066004334234432,-1.649965660964498,-1.5585514099203326
0.3645594547688217,1.9944048882600454,0.38743008353457936,0.47131196047787083,-0.07085389022045946,-0.5685039111155437,-0.5363360155794941,0.20474852028489035,1.4070082045972394,0.23849903391425004,1.0756373562722863,0.001869513401820941,1.1231236419551567,0.17067160298056172,0.13733159139018722,0.2543684198074941,-1.2017535615598376
0.014390904555481946,0.4475549466221537,-0.48796294829787096,0.6040125077701933,0.283109883995536,-0.3636095476778129,-0.2346391748154949,0.219139919285897,-0.1465740486486381,0.6268185656841256,-0.4832959777377575,-0.9896892145951505,1.6570609444478968,0.223276378275119,-0.5991051782702175,0.18003617926294435,-0.861593323406534
0.28117623019966226,-1.3811514722913496,-0.2352263222276008,0.13338887452679127,-1.3001128630979943,-0.20102261948856912,0.7271007257290891,0.5166903382806111,0.09734967378354105,-1.022223142408839,0.284724989403315,0.906667344154362,0.6002943716803314,-0.012027956364467905,-0.49485740414384405,-0.32161849782836716,-1.0730727636076673
1.8572472874363253,1.0097277157771132,-0.6028067040315473,0.20132920766500306,-0.4326810693164124,-0.09245309694873327,0.20235040128723683,-0.011636343034623619,0.330965597382099,0.35718645482300987,0.10068189487089313,-1.0124623304106137,0.6427036203931585,-1.2307922580034694,-0.7700004158865239,0.5096642493335641,0.5461226887829917
0.7207675306922101,0.14526526133838977,-0.3924141149952649,-0.012523623381947964,0.43585875975654714,0.8857040206868603,0.36500124601054074,-0.0884820500674056,0.10259451141301143,-0.2632819239524423,-0.04451724470305173,-0.955713896079363,-1.7261391678073132,-0.6202106846093249,-0.4852808926552581,0.8187912163722288,0.873607224661874
0.9213650196542098,0.38174554505494956,0.22797581435205103,-0.09384046522637088,-0.7456710475974639,0.2979281469733333,0.19101268198854923,-1.3018015115333006,1.2513350577203999,1.5871424845402786,-1.2543197615878077,-1.1861458931619162,-1.1708189801973865,0.9609105243180043,-0.8907775201419535,0.13915779991224395,2.5927980132330397
0.11010539649420259,0.9852685819484441,-0.8183862628537194,-0.16695290513270158,-2.1340335174939793,-1.4035545903422637,-0.5142310951341865,-0.2486157733724582,-0.3026355217455421,0.20112607386357134,-1.4886377607739587,-0.8484039559624559,0.39879026832766606,-0.24297295595342858,-0.222874788050745,0.535780048134579,2.3477017338542923
-0.3041034240374152,0.44568651902110623,-0.5668615752430315,-0.24992293559379397,-1.3122411610818405,-1.4572653829206488,-0.9138509855009166,-0.9497159185249983,0.6909751716742094,0.40264661410854946,0.20251159577611197,0.1197179053588975,0.5322133605108662,0.03076353895039698,0.46459242789683824,1.0944014997759797,1.4306186019424503
0.8641173449022381,-0.022373180684696858,-0.8489482721733089,0.3773756087560184,-1.2188153014354852,-1.715206038022634,-2.1685717473561663,-1.5742338597739787,2.2888407377253075,1.3260496417380923,-0.17064502793540043,-1.435693761662406,0.07270705889361748,-0.7336520364982827,-0.936545396387836,0.45539096064556595,1.0270075258608358
-0.4466714325219627,0.11855478328675699,0.8752067308837352,-0.0016325551706365875,-1.533472336039694,-0.3658793977596052,-1.6466152162356749,-1.530953905317694,1.5779556713724023,0.523047975187497,-0.26030506807438814,-0.6803924373080299,1.424519838248474,-0.3971507956126676,0.08051130654382241,0.015345519021717732,0.5996708596551804
-0.5710737791311653,-0.3756999018645964,0.31618167744765246,-0.41634601146758515,0.155854946127115,-1.8543568065564153,-1.0032953449512108,-0.3778083627887772,0.14984023963677603,-0.7747298306161915,-0.5253469492571324,1.0667961469361842,1.483396381101245,-0.8264314207812694,0.09191984322999612,0.212102534285372,0.6940327330700058
-0.3032664882719185,-0.07261985562030043,0.281090625154784,-0.7443425302774054,-0.5373629715026685,-0.8248333737176693,0.4284920135243921,1.6163229428628914,0.3849378965521247,-0.6670008517943102,-0.8963508454068597,0.536797310288298,1.1345955213687997,-0.7739413729306175,-1.2545108576613537,-1.1971057648299652,-0.2698656442366846
1.414001368832782,0.31136914893103246,-0.41923355401209134,-0.4149717668705523,0.15726422422839398,-0.271008552877973,0.9431069052398807,2.2739587158198824,-0.18543080127025566,0.24359789599840287,-1.0247113270290455,0.2343267578217826,1.1907239177793747,-0.34372015364275854,-1.4075749585664963,-1.2962889948746128,-0.3018806581357254
0.6358702294463483,-0.38716806021827843,1.1473129165163276,-0.34674245855254143,-0.5967924455291157,0.686777237002073,0.7924493944776022,1.370456487479104,-1.9281985287021048,0.8865021367631758,-1.0403412964515142,-0.021730902403711366,-1.2937345524255432,0.8484180784151788,1.2009107489331325,0.22778483016219428,0.4715222522007159
0.7360102188055089,0.07028217028331661,0.9503268095032287,-0.8319149527522173,-0.8450508310593244,1.3317927067049644,0.1440620916900293,-0.7275488332906777,-0.42540114472792834,2.3417661226590423,0.02545180465780992,-0.6341909865675176,-1.7853691550360549,-1.1969807136639155,0.4538648435266941,0.3781589218943308,-0.1088909125016441
0.5537496330792182,-1.2415467022479,-0.14032702383062784,-1.4393448035254028,-1.676377351170931,-0.16137843474679267,-0.3415409383078678,-1.180612507820372,-0.3691397419606425,0.8138316490433453,0.3297428988938862,-1.3985980989874363,-0.107659768759328,-0.6374096164133295,-0.23017975275550823,1.2195367946126527,0.5413104587588213
0.6482205186911344,-1.3037183933740721,0.12158227578120388,-0.30019589021365145,-0.016061030736908205,0.16631869152658474,-0.09141215636465896,-0.9360084898427199,-0.8069677597910638,-0.1074642721169489,1.2793981113380677,0.3858334562546828,-0.10701041663352688,-0.6619577510654371,-1.291062866850644,-0.13694260852217136,-0.6453782919125316
-0.14560402184163254,-1.745925429574916,0.7348763456842982,-0.07849728298689568,-0.141095719436372,0.7763993003336062,0.48769292220139066,-0.8259117203919619,0.1683136584234696,1.2028357467159954,-0.5876169692951879,-0.035143692034819735,0.44476283496851177,-0.9367275347958394,-0.597359637380481,-1.2267596407115788,-1.0023096952470598
-1.8056885693398865,-2.3544785959284016,0.7653163707934854,0.49220308086816034,-0.5099544623552721,0.33310705153735737,1.5422807672725916,0.20274787537690867,-1.4319769970171123,-0.5801884641640161,0.7293669142896245,0.211012460008723,0.6578970017847624,-0.4460310211884551,-1.0700625323462665,-0.4434427180861698,-0.6487544207255667
-1.6121936593387074,-1.187329622031817,-1.164604171631354,0.8207870177111968,0.1398694340558677,-0.5732772347285965,-0.1589164203379232,-0.3751532335847622,-0.6032909649041629,-0.4254070183557648,0.8625948985339963,2.161328337692867,1.0644992765746504,0.48431975465789556,-0.5879230728965813,-0.9251062854849545,-0.5620918990173329
-1.1077889775022884,0.3123207392528241,-1.658936449805508,0.42076127795025237,-0.3980182732926332,-0.5140505998533248,-0.843869025291542,-0.13529669538062494,0.01819692629467233,-0.04782467427702762,0.9608452943439612,0.3576245834373809,1.5323403899431685,0.38624096908215,-0.4310286472506756,-0.5592417383525011,-1.2517765944223416
-1.0728735861911256,-0.8204693133352434,-1.6298489641057083,1.312698518048465,1.1834360043062564,-1.1350818262273452,-0.13154308568009265,-0.5915338733657112,-0.7898959958926964,-1.5256340210284483,1.2950445684825747,1.3857807167734155,1.5002735145774353,0.3989456461038395,1.685149435591885,-0.317335434233974,-1.0656043368352837
-1.3666497029655313,0.3828739684296331,0.07680610204969411,1.584695341172693,1.4073795097448492,-0.7261428466348502,0.27748118392133503,0.36324209021580833,-0.066694331612469,-0.33922035639641746,0.9613772621330344,0.41407618126549106,0.9839645220217835,0.030035046758575185,1.348852829549058,0.8285903109985467,-1.6426311677263052
0.10821794622697464,-0.16042817271329138,-0.6149258470905522,0.007261968551607548,0.9192535882269995,0.12921864594277888,-1.0845731774450746,-0.4228883347210068,0.5755149715735536,0.6187187937569025,-0.20587100255738056,-0.2524634258492695,-1.2653516375888882,-0.5120191296528873,1.5801424888643325,0.4619015860558961,-0.8483798055956254
-0.46627060247521473,0.7190357230152485,-0.6039731726636367,0.6731068271921941,2.0098861442142955,1.0672633421511517,1.0360289898544353,1.0983163227247514,-0.5422762156238138,-0.8056691111740538,0.37457886112113836,0.38223641608888803,-0.36767196237659117,0.36077485881918164,-0.1559685141477231,-0.5536254092428647,-1.3675571796270167
0.7145160139287696,-0.3343159444897816,-0.5327495800361383,-0.06083341364792451,0.2276441582155249,0.46521234636461134,0.16560996771582226,1.5276983979314116,0.9957663673303738,-0.7967794982424876,0.8223202574464025,0.8564783999785709,-0.49185544416746363,-0.0562446872399413,-0.8065230078678189,0.13216159533748387,1.1245478054467972
0.8539892267135605,-1.049156199060772,0.3516679532119273,0.05794068095230408,-0.9250489048858348,0.892495925286485,0.4646865076506784,1.1044249613856292,0.8170151506876188,0.038235801212128696,-1.057634603284205,-0.7293893009057857,-0.5357704244589048,1.0247015042092156,-0.6591960882626209,-0.545831654404551,0.801880779993298
0.21310606915655933,-0.7278519859315203,-0.5897482806828678,-0.22060855719018946,0.015250949207844066,0.32446118322451867,0.06911208324663212,-0.008139247944621814,0.0335631697155245,-0.3232224432499601,-0.15895249345743442,-0.6527230463455125,-1.458474476349991,-0.35604794366408055,-0.5153314757379618,-0.3391885301443984,0.3619004153306343
0.7855577454793098,-0.33836877263115134,-0.14565138427597643,0.13812700087225677,-0.8615337794372054,-0.2471452665419441,-0.34963358241487213,-1.2876421744460436,0.6148944559070784,0.004366804887788882,-0.31737685408943855,-0.4621526023437968,-1.8256391754598114,0.5225470170080383,0.6381566475937177,-0.04285223334338419,0.5467877550059845
0.6746896925751974,1.2150721297164577,-0.33760971724755406,0.2735308453761954,-0.5364325174927727,-0.34292711133607773,-1.0492797956621187,-2.1360944263978072,0.3548406814622752,0.8149458880722878,-0.34659713361044975,-1.9284624801552461,-1.1086197517967002,1.7026209550609122,0.7821776955494628,0.8415579875822223,1.3805917964138708
-0.36764110003540956,-1.0798843509106804,0.45185913188860505,2.1646915818261343,2.05726902441013,0.6738443182233639,0.9183611277983302,-0.6428295158862144,0.3955547092673075,-1.415225268285926,-0.4238340268410147,0.3224613957909128,-1.014579825729528,2.219763243360949,-0.232202359902054,0.32284389918271433,-0.11561209137771135
-0.05239064434308319,0.2291002162838692,2.3581437294107617,-0.07617630394062098,1.0189658440280687,2.189205798327049,0.6214677835803343,1.1751265079109978,-0.1685979002462692,-0.6226383167272092,0.3961386958304687,0.826157630647972,-0.6671686543232597,0.32441606919850297,-0.1306006578297288,-1.6511631108977611,-1.5576155510576464
0.8124343908576293,1.1050691971719289,0.9797130547110235,-0.17521106958692462,0.2812544826799672,1.8229615768435594,0.23014847310689204,0.7416521264760829,0.7906823173647697,-0.015465587675449954,-0.2314485513944438,0.3278891485539099,-0.5928876311659981,-0.22108088244999832,1.1982461269341984,-0.6435463282433094,-0.8351876097740095
1.0853756830891719,1.5356276986535295,0.25798366445110255,-0.10060781071442819,-0.31926109787450335,-1.038142320220417,-0.33472028317254904,0.8965051805943409,-0.6096280795949733,-2.0249547724386954,0.8595172094784823,-0.03211524790403422,-0.3964218746388354,-0.5610977745929837,1.3774344962829157,0.8928959289911544,-0.463356153413544
0.33364305864210075,0.8212223379236254,0.9307574156677411,-0.07648665324334286,-0.058542670449124305,0.5227496944272343,0.8315847789347824,0.5856054605815788,0.797636866794911,-0.025676881750730157,1.8672262556079888,0.7310239958298336,-0.7916523447345752,-0.24662291810927997,1.0494982194891904,0.182393110352728,0.047521782853239235
-0.5786581636358141,2.305629803309391,1.1654633514515969,0.6271500054945979,-0.46604365088372035,1.0788249237554173,1.3853625009627444,0.17764853069204023,1.652486571816321,0.10487408744568949,0.7401251376013738,0.4562295469673813,-1.171096577041654,-1.5760261117088719,1.0837477882006286,0.1475865921046785,0.0020195694498360505
-1.020777688002986,-0.4837241169235688,0.13706549807280435,0.04920530671503369,0.42769120762879625,2.2430879029502147,2.247490594819115,0.541715498820236,1.2522813377705657,0.3006355562379841,-0.8208491880563563,0.853199356374203,-1.4561722020000571,-1.0713124079449,-0.4221790293340483,-0.3197494782208118,1.0114119168398048
-0.7010201138038542,-0.40516415407869705,-0.24471681756862498,0.23416438690409375,1.4117427233655757,2.8482796624961817,1.9085460491820156,1.9259831858984933,0.6920407367589075,-1.4517041641254471,-0.44318835960342284,2.292752849572181,-0.06131537735348191,0.9666941236831107,-1.4885741727592583,-0.23311273658313525,0.5655734839300203
-0.13484511040962155,-0.8531148673851257,-1.2838793908345745,0.26163238137519607,1.6499346199045823,1.9115972415494895,0.1667616621669397,0.9034610519329089,0.6019350273872762,0.010065933092197414,-1.6692836133340332,1.3400311706590602,0.5615694690994417,1.026922237673032,-0.6753314944017691,-0.3275085630258576,1.6862471012805955
-0.567299806963997,-0.2078119394880792,-0.6029250260250962,-0.9076941082435774,0.8504063288713191,1.6702437984335676,0.3686702109194886,1.0224925324925063,0.8325282692727742,-1.161142499238381,-1.0604187675779213,2.528700711060066,0.9763317188776428,1.3848788778515142,-1.392902447520688,-1.0249510615096664,1.111977362711387
0.08748133702316696,-1.613449829829154,-0.443314188090702,-0.07987540689949,1.4095019085910132,0.09899158673313682,0.24312385377070664,1.2779720045854135,-2.0003358521898305,-0.16828405914537678,-1.6246611299818823,1.2052837593732044,1.80066242886095,0.21327786448666552,-2.246377412736689,-0.4442157673032169,0.7643218891368818
1.8535150223662407,-0.24644605547612092,-0.03519135789621558,-0.30531788193216186,1.7989987228494781,2.2726039593196607,0.2731794618671295,0.8020914922859431,-0.7916624487903378,1.3966368231790398,-2.994126263855366,1.6313307420541614,0.13778618061242193,0.016368204870353047,-3.386195339217407,-2.5238536163162304,-0.2554456352443775
1.0339964005618505,-0.09457384657072107,-0.41804961158826404,-1.5654737618463195,3.061779686589713,0.9634289422657828,-0.21391203469582262,0.2969176179622402,-1.7806961442267863,-0.00930870057860773,-0.9949759229519257,0.40846571447398317,-0.236588743140697,-0.7561313054008628,0.6048534743669456,-0.5296045535380282,-0.6485818852802572
-0.44063720020278585,1.3860290715986225,0.9649697967751276,0.011516382801883619,3.250894399972927,-0.1432642087890726,0.1989109163430274,-0.4161057169068141,-1.628144681995955,0.8496096541098928,0.7407811482808232,2.3722384252543596,0.45594121703999707,-0.0027502743400500376,0.4949990820696421,-1.041999435230386,-1.0458168460144421
1.7836656351718374,2.0969408282163498,1.6983872587396156,-1.0887680247303988,0.8402448202782301,-0.668533241215793,-0.6504928266170386,-0.9134640913085976,-1.0082794804339459,0.9660477102293362,0.8662905549739193,0.02302456203813947,0.18778039295215573,1.040701234319677,0.1035312357120906,-0.9927347535786549,-0.9584217889381271
0.6412198709512257,0.8141159291890341,0.6559215889902916,-1.9817897706738576,0.14476200122843477,-1.4151446292667638,-1.8879271565045432,-1.0893812353288161,-1.6475865883788652,0.30799754407407837,-0.29282266900669207,-0.5648516756348501,-0.680982372690073,-0.6894718909614179,1.052856734628752,-0.7505656884986722,-0.9711234558763728
0.3411533552811007,-1.3361303551205277,1.4367584092094765,-1.177689446065503,-1.7020701359866164,-1.671213630389449,-1.9161621828591877,-1.6569148326964702,-1.2123440572150481,-1.4852797861516895,0.704611431879054,-1.5233897606615423,-0.40843594479889683,-0.13464442839486263,2.6000955035541917,0.670324465190841,-0.5775641299319114
2.011193544587073,0.23206621039723985,0.5528548752047324,-1.2501028736177109,-1.1523776538932502,-2.1275001271188523,-1.1100377020820051,-1.551105413587629,-0.3188576080073374,2.1238623907820915,1.032631611956326,-2.328901437794366,-0.5349741107833524,0.06227276767311914,0.4556942555859825,2.304645202045556,-0.6134942182887873
1.4900489437536253,-0.2134573723036352,-0.48910844096758155,-2.0180241619722694,-0.7150959575691667,-3.0613258945863593,-1.2558343934530374,0.8106640580041026,-0.9347805293596441,-0.39463008443658465,0.9775237398106819,-2.19053258431143,0.508738995717313,0.7578328907326592,0.736003429812285,1.744205643408265,0.8428597482400925
-2.361144851142532,-0.6494366898816917,0.408498781308834,2.174953135110804,-1.6890739906556114,-1.263914020907439,0.3507799460091876,0.1366280599594319,1.891263016838292,-2.1127488872907274,-0.5682621082157453,-1.7153025560129607,-1.2911774850510433,0.37922081380154854,0.16981623593931697,-0.25490499612490847,0.9487232953011177
-1.6151477890005568,-0.18208058868698196,-1.5637415503441048,1.6416610898092334,-1.73347378347969,-1.0127999039411322,1.3429738588202846,-1.0107717458573837,-0.36997698510203075,0.5028429580126706,-0.30433856959129274,-1.6736052782192334,-1.2662638406569908,-0.3887453958150876,-0.02473634911719625,0.25630653175081985,0.8558788848267854
-1.7337036970796798,-2.3351016928371666,-1.5658174456166103,1.5221232358227117,-0.8157876903759816,-0.48240152134424663,1.8347579841434174,0.6110184576350416,-0.602282894723472,-1.3857751903143467,-1.8209061481721087,-0.4679653183384604,-0.7233734325960225,-0.6132806418050444,-1.9335343003279417,-0.092915453163497,-0.21442370485097673
-1.249678575244223,-0.3831751478462704,-0.7664578418179634,2.0479734320366156,-0.4238431749246036,0.44457546062305947,2.58821420330173,2.2840303018180763,0.5264727438080541,-0.12077833792397268,-1.143040363742058,1.4372020450039122,0.9287899934882201,0.5038822528196845,-1.8621697318152253,-1.3389335376794926,-0.6727337838912336
-1.1497268682485475,0.22347448735885028,-0.19093394934926222,0.6875250776400353,-2.266403581763779,-0.06393998840050184,0.596065709010815,0.2700979997982429,0.1374547403411121,-1.1002108384962734,-1.6669615780923768,-1.050798797626609,0.8743816668697676,-0.32995781828933246,-1.3912445756783107,-0.07513262787985477,1.2407142557132513
-1.4497837002689473,0.7698647529237599,0.3272076756295657,0.7324057950134147,-0.3182627933269618,-0.7773092125058996,0.5661469353861861,0.570815145157016,-0.034870574337525696,-0.5810987183645896,-0.5452981011837933,0.6071780363791361,0.6122490774124301,0.5721703583261486,-1.5976131858686455,-1.1224550880185111,-0.16192386633744227
0.5993600506839286,0.6290526290281426,-0.8472478487567846,0.9178835758887073,0.2884730011463291,-1.4743673045941672,-0.46072225116156373,0.9251391869380625,-0.0233109992703136,0.15977431048914734,0.8271680196812526,0.6180673204905917,0.8704110063305194,0.7350945167207713,-0.713430857280408,0.4251605913911933,0.2655473436482919
0.0672193546300894,-0.28979795135241593,-1.0968612004899505,-0.2459896978119711,-1.1884121998543442,-1.5832535055719499,-0.4755321055812565,0.5281148366767865,0.03956675503186375,-0.3666594261884047,0.02208264035227751,1.2228576574595964,1.7588779678550117,-0.11063452216418729,-0.2553628709135983,-0.42857585941604387,-0.8461510045821735
0.05722745872014178,1.1088150241879378,-1.3033979465551795,0.41258795629949113,0.050255953190958165,-1.3052823152114719,0.25098932450994504,0.4721729224850886,0.43746228240834745,0.8752101253399238,0.20209911917984918,0.49523976995494684,1.3390986979031982,0.47311336829972545,0.9998443271131615,0.10272053366295673,0.12156698307388956
-0.3919562348187885,-0.7081471558285294,-1.5089701717176611,0.5612528426215646,-1.2396819558861158,0.540023218596518,0.0688828172131782,-0.23961693832486589,0.37909977435874515,-0.4282542028484062,0.6253650239116523,0.9055209280870954,0.45492539423829975,-0.4920787131419672,1.3065831045193854,1.122687760402671,0.7156516924236395
-0.012014213457863805,0.2380823288443023,-0.2451676557768705,0.6701061873596668,1.0058317415535671,1.237019150341448,2.050878257881312,0.7096390830310956,1.1426281301216976,0.9920775411060563,-0.13947004780256647,0.3341966746694199,0.23435604688733902,0.36973835859850324,-0.41581550684289714,-0.8127491958631872,-0.6710273288324619
-0.5580561511564848,0.47689819500988345,-0.13583805917346542,1.964266670189806,0.26241499542972085,0.012452609788993391,0.8996620081467075,0.050589820155984656,0.5964678106097773,-0.22010164644655958,-1.5667214461883456,-0.5281027160540329,-0.6113534018887613,0.6074475732209464,0.9524712002490869,-0.44492068250668343,-1.5844497674211888
