Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16
0.04510963451569156,-0.1752030093322201,0.6744037614550124,-0.4953261006739273,0.03221943880443189,0.9962554378902537,0.5142994597468967,-0.2264140659672197,1.5672296698134955,0.37656840957604354,1.9582657863138646,0.8448737341716813,-0.0940921408854759,0.05838309045420365,0.9440493269813485,-0.06897095738505371,0.5108440057687534
-0.14106045640602072,2.208955831132787,-1.8728934125828784,1.7969248825157849,0.20041587068055564,-0.9836403845258418,0.24177973401197855,-0.1476608869879521,1.859043189895304,1.4595521139185155,0.9844755945947621,0.10994505687469014,0.2038746045665793,0.6676807295140135,0.5212814794690254,0.11766726839773566,2.277462339163108
-0.5788201942561629,2.309615126255727,0.3355204341495001,0.5888694850547203,0.5694251114591944,0.19905748486986347,-1.0381357657677253,-0.28575637707505874,1.006599756884206,-1.6988938439740402,0.4434780910397651,0.3175105768555066,-0.6916404646339622,1.8172042419975754,-1.0212463422509068,-0.2492768083875696,1.1924456721559598
-1.2491939535588794,2.485975940009627,0.22697360905721414,-0.0060364471107991,0.11352516892702384,0.09641749233734183,0.3035556179709424,0.79932439337204,0.7194109293417295,0.46317629941008953,0.5063042810168582,2.534423647386774,0.7575109624893456,-0.5087385812676655,-1.7592564990397728,-0.3880733017740167,1.1288776875170927
-1.3939378423668989,2.300658443426087,0.6117307635483639,0.33562742696955955,1.5700663522538176,0.8896151834244491,1.7980552867089834,0.22432642337287842,-2.403339418874233,0.5047528234228851,-0.2986080386624449,1.4424370383364458,0.17287103366019846,1.0250948354464084,-0.6408134307587166,-1.2706611644636923,0.8884349748178979
-0.7343521679158377,0.37029893943714637,1.3475619289062337,-1.0776514790038363,-0.11851595281365088,1.2937690590729165,-0.48495906949613193,0.6232173981673187,0.03014529778629846,0.246497553593746,0.3875642119344074,1.9466967425067807,1.608637608796228,-0.20183434666707287,-2.09913343406552,-1.2417761734088741,-0.02645790811292726
-0.2678076700499985,1.7956022217222916,0.6049016154218166,-0.5424379175382574,0.010296059320984749,0.4125455561412643,-0.0338064885409288,-0.5408504390361376,-0.5287967057820772,1.096696106009564,-1.3814593407304463,1.4453248963171987,2.1352928814283754,0.2057228151549863,-0.6474221671599327,-0.43682352511598294,-0.2985777630067929
0.026947009765596174,1.1899131645863505,0.13423057757945053,0.5989485957180193,0.386775485956617,0.19594420579262498,-1.1269598294357417,0.7216418356282359,-0.2950050646834488,0.7170568084128558,1.8262607325695708,0.42662652502444304,0.7504614637251023,0.3525182794517528,1.4200729622150288,1.3245746952607473,-0.4055480085241361
0.41332700548564627,1.4394662684482535,0.5805510240037188,0.8138006885291076,0.07757213455281795,-0.38993889861593306,1.8007154641369887,0.1931466438267603,-0.6234507788421858,-0.014176282694400305,-0.41223871690602554,-1.2194225181567138,1.1853494753421956,0.6611246845832373,0.3018414285624796,-0.20036413276079162,0.2500868980589027
1.3131810250285383,1.3180664726131663,1.573713795913962,-0.46524256650333035,0.9286027182129725,0.5988923813520064,-0.10590891485845261,0.9938903442690499,-0.8203283550261476,-1.5823290653196442,-0.34906599766280494,0.19390017981151256,0.018294135102307322,1.4330310678658444,-0.6549314656895759,-0.14577529929340458,-1.0774096716736778
2.2292391657551676,1.56549071595242,0.30198237837397884,0.14978743516218496,0.6894731618696657,1.6785518627686273,-0.07982855873020296,-0.22012689547808637,1.1688053875801938,0.12946884295158914,-0.08220139748515555,1.12705747415531,-0.19209175678322787,-1.2217951186070728,-0.19030742754184873,0.23236659482385963,-0.9066553254949064
1.2104814370001782,0.3079831461724353,0.07418526508708216,-0.7645546818575673,0.6706990083947234,-1.2758093340250403,1.514221379130646,1.2034915256044036,-0.8163019191489009,-0.8660181294416106,0.1774898031962741,1.6346503670981463,0.6742958458931908,0.20126750631496476,-0.010488895111449107,0.1188115573188063,-1.3374265215478907
1.3220021310625696,-1.3084887225231228,1.0440768675685073,-1.3143497105844204,0.4474473529590571,0.3596313692107914,0.12475889256729594,0.3466309882128452,-1.7282577347973842,0.7914582584191627,-0.6293821783200435,-0.8191944794083608,0.4109106945601657,0.46224664602516047,-0.19926608910324248,0.2584311306939488,0.17472557046240902
1.873081187553516,-1.098729292426109,0.669653575170783,-1.4748386014869486,1.7044184592308727,0.4819540046699622,-0.5197427842200982,0.7272985104195193,-0.4662224574520708,-1.5671036011437927,-0.7803232850814535,0.2117597026031559,-0.4062016318271268,0.058697228971882114,0.9289441833724141,0.45627069325815184,-1.8769690228766813
1.2730188105715143,-0.9871513137760041,0.17990519918996753,-1.0086861085622423,0.8691970646299031,0.5364325399045601,-0.2621306686878157,-0.07057645729979783,-0.7360036007202926,-1.1828772680332051,1.0124380331495753,0.3991590747376963,-1.1222947114636506,-0.04676507941819917,0.26946793858584306,1.19068595016505,-1.1670705955944836
0.5927265972923591,-0.5847183447922496,-1.536189540200729,-0.9300787961292247,0.4397779231997033,-0.1826967781131432,-0.533771309252324,0.20293632727556019,-0.26022964428761075,-0.8674329443127038,0.7425755278159807,-0.5449979370603496,-1.3787957285523174,-1.5482523416232723,2.4599288227140628,0.7202441240129831,-1.7044872177315435
1.7048312457103278,0.00912236045291742,-0.9573902113848839,0.45873346908392526,1.430047380640803,-0.6623366879903766,-1.25062348296151,-0.8293833784731476,0.055205080926758944,-0.33951889251541945,0.5051665456858775,-2.3111721882749183,-1.8448695146394862,0.5279798268898553,3.3788155503042883,0.26228653126379886,0.21957166753547466
0.4209605943989057,-0.903077937737045,0.16150542974540227,-1.4176688161037845,1.2982830058223473,1.1786102062119566,-0.7830590304900692,-0.16453883481293918,-0.534967998274648,-1.9705038176266052,0.6583148283401288,-0.3654991536596095,-1.9035296849066625,-0.737142703106331,1.7012834065737263,0.6801377578172212,-1.411639239712752
-0.06551794094247905,-0.8961237669856511,0.6794886999625593,-0.5224887574611902,-0.10948963082861883,1.1775697813788453,0.4019040779655937,0.9149174935305088,-0.21973777243472978,-0.33460504830844084,-0.6757942488786206,1.8160551492648918,-0.17531628007954073,-1.493970493167604,-0.0004529736218221844,0.18052242556505702,-0.8352013874268924
-2.011161540207309,-1.041368251344924,0.5049434388117848,-0.25486779355573796,0.1082223296280303,0.20120120194406016,0.8267378036656866,0.4853904223317739,-1.7852046610839851,1.2966418062354907,-0.8868231110190449,-0.9101001141370463,1.001090867459566,0.1439840891846843,-0.24280950664955148,0.7314837248886514,0.6592218779858182
-1.8225756397394042,-2.2913694674531815,1.358273540079431,0.3709771989469714,-1.469364548551805,1.0460485647601514,1.0539939719975508,0.54908433217234,0.39891353930741424,-0.27701721129689744,0.8674748218917886,0.7505715310781226,-0.4082623837952487,-0.8731213891564945,0.301248444968439,1.0007129460487827,1.0963185511201785
-1.5600564249540825,-0.5765427079552096,-0.8454714327635627,1.4519931948542542,-0.2270575477187054,0.08664612503885286,1.0630591194324237,-0.998352367868868,0.8968393765427584,-0.7618131410823465,-0.5827338107968723,-0.6147417823004595,-1.0076510332283717,-0.16510519455784528,-0.9787636687895843,1.513374148012663,1.0506821420454135
-1.622641484713279,1.074313708623514,-1.7370707251696738,1.5246870571185487,-0.8497972846788144,-1.1772363377584973,0.10847685982429976,-1.29341912995551,0.4534979684374287,-0.2743752730474483,0.6479248450981058,-1.410571327123278,-1.223855338645157,0.021157065649472225,1.0092781884545055,1.5435884400666775,1.4465704026099178
-1.8737437852377752,0.6744684671532545,0.5389884711127343,1.7225189094595648,-1.4368061660231057,-1.7624980174961495,0.5986076121420785,-0.9840804986068188,0.41636062285767017,-0.10226030667830678,-1.2881394366828915,-1.0863948665324903,0.009191991887858138,1.5943184871288958,0.9959534189631526,0.8896710858171483,2.1897015385628413
-0.4939260196512021,-0.5336515249599171,0.573011348541989,-0.29987639307651776,-2.256960747683158,0.02995412360208884,-0.29557710695350903,-0.704363629646559,0.7573577312676927,0.41091273362105407,-0.22849535067417429,-0.48621898689930854,-0.9831341985580196,-0.9611161705041517,-0.24597065742990315,0.7712569770931077,1.9853476477231207
-1.1254612503048929,-0.11802272831635384,0.7629668557139742,0.361493051930373,-1.4495560425324487,0.011557773688980548,-0.34437542533747656,0.3017573577953163,0.03379882578692832,-0.1547928712962742,-0.4489377665255603,0.9284255073392657,1.8629775665433705,-0.7619926041180154,-1.2184658641915693,1.4396388374861318,1.6235886438122924
-1.4703908830052526,-0.8154396305684296,0.7805337658087793,0.6468522767361288,-1.844478475547557,0.29198486976712,0.7492743851001713,-0.035040821390035365,-0.6477229713693287,1.4200263192658242,-1.522494995831648,-0.7918635594515615,2.2686511828258586,-0.22171756758288674,-1.2339817273139955,0.45836748073637623,1.6187098013236405
-0.0248026350988948,-0.8700769036815498,1.455515733663681,-0.18836727551543303,-0.3362724991981177,0.9577646801325194,-0.7689912229022049,-1.7002394472496514,-0.7333869387452622,1.7358623187132414,0.005090835384206976,-0.5376701339472519,1.1191500448197862,-0.17912431015242386,0.9158782140980534,-1.0014291471018135,-0.32362639779862523
1.1776452566967461,-1.6406786466244818,0.1411647302100459,0.2634662889425134,0.5225919320340306,0.8431153550336412,-0.1301585615494721,-0.48648724536418325,-0.08374015677562034,-0.9214571589964042,-0.6586305300044024,0.6092376414660754,-0.1388342250131486,0.7345055585914808,-0.3010333384329177,-2.1465158383040155,-0.6130776220775618
0.8767918847067538,-0.7727477850087727,-0.11548070027217738,1.5478439847077805,0.14412857865018858,0.8797967650130084,1.7730575133688977,-0.7641026376022995,0.5117492162482487,0.16841701169974602,0.02207031367620024,0.4938548502083964,-0.6610477784910539,-0.49748311327936834,-0.5269998354894171,-2.428520603024051,-2.0594277496529245
1.5971874129352956,0.9801088975571487,-2.34259082134032,0.9899546310243341,0.4988373112442955,-2.273282335085551,-0.7720076073063945,-0.27865266269082917,0.9219371016931791,-0.1442717998233088,1.2182003147923868,-0.8323660052247122,-1.6816479502999544,1.3140906820499936,1.5172501649861585,-0.7302811929291244,-0.7083262756160913
1.881961922101904,-0.23949015732328313,0.08874621912026416,0.17661893724883015,0.8841008610858911,-1.211495725048159,-0.5773994489877707,-0.08405654753848919,1.1525906857753498,-1.0504207215217485,-0.5152752841039975,-0.0025968377459652902,-0.42030535468105057,0.04278673061077233,0.8628514545072612,0.2616782282549167,-0.004509153649795585
1.715624864875785,-1.7167381740795593,-0.035141266323712915,-1.654572920114829,1.6753599729750255,0.5864690853761426,-1.2259576135019261,0.575415528108206,-0.12084746006766585,0.4195174571829499,0.5136769704971933,1.414354464625972,-0.06326393872492013,-1.6504404009927123,-0.6613606373424487,0.5763226898245869,0.23826383491698294
0.35414710537728084,-1.1162281141151411,-0.6024166705504935,-0.6222523073496207,1.7164875255197343,0.5756385986986277,0.14355891188593803,-0.15389256032051302,-1.5897643866721407,0.22607714737533935,0.2001651778286075,-0.24162399604993184,0.13162069793245168,-0.8064174080460251,0.3657381638450369,1.1065971403418509,1.2841686095180915
0.34929614896550654,-0.7725844996596808,-0.7874774103292052,-0.8021609974707775,0.00027481264223177756,0.7114045290266947,-2.1688921717978125,0.27878198454498937,1.2997238696106355,-0.2328151169208932,0.650003519833809,0.12521595158393029,-1.3008066227241237,-0.8780436697859078,0.04235603091449147,-0.18454979313035516,-0.5722830781658786
-1.6851895884845667,0.563179429670281,-1.1339060969699222,1.1315603492464055,-1.2469027093497507,-0.409313070859935,-0.07181772964593068,-0.696467536886847,0.7393291762321939,0.5836763507630254,0.43886781223515026,-1.7973290748198187,-1.3728253278558418,0.051541450879217555,0.17739355093129802,0.2507959510266725,1.875583272636057
-1.1610926510138244,-0.26879748407991183,-0.7824884043275523,-0.502834072495406,-2.2740173641401293,-0.47939721326902673,-1.3270218873658712,1.281598185028571,0.1213975735951094,-1.308936018302206,1.5396795660811355,0.2148253769013475,-1.1912917027480272,0.4043756740724095,-0.13766176464085625,0.5061192157306336,-0.3111669089675147
-0.6262994379356808,-1.2445651838229148,0.3972416257894423,-1.0027966006976268,-1.2778895136883688,0.5529561851368529,0.39774034975807515,0.013263574311894753,-0.7286724433035611,1.288942395790537,1.001938357802175,-1.3837704917442548,-0.4231631827991269,-1.2531951348780843,1.2840779241407962,1.1266041022569884,1.1821112784048915
-0.43910585910155264,-0.5233635955152873,-1.1845353005872683,-0.46897467502623463,-0.3510126630212172,-0.5133957975558633,-0.26364393132870684,0.38960755833858796,-0.4627503748531907,-1.4331106481125353,0.8574129003612804,-0.8085453807138981,-0.28599348990964585,-1.2732007502826996,0.6259478497049104,0.5548729403919126,-0.25459942718558015
-0.46667211790617785,0.20830914394384584,-0.9143072285289184,0.9136217568419557,-0.03869202816834012,0.1471545977797918,-0.6577807555253758,0.10559205279734132,0.2822524803420555,0.15274676241393556,1.0499320331004514,-1.0999552871534657,-1.2147914994248836,0.9214622070245204,0.0258345694852061,0.6786888436840465,-0.7213990349183533
0.5036722858494587,1.5434115211019797,0.8950641903281935,-0.6306401880826414,0.8631379808318739,0.5210991549079832,0.07439111294853679,0.24089807569756852,1.5283196462301207,0.09588185124398264,-0.13102038963401,-0.389737693206006,-1.094845323429102,-1.0151131466893524,-0.5511680374881326,0.002992419937391387,0.13044834333046926
-1.4701978636689046,0.5018617547793514,0.20755551914414622,-0.6465059340144667,-1.665450915319539,-0.376852608519385,0.36793712369643017,1.1830196304271394,-1.2454486333454606,0.2830807250901898,0.45318654211877973,-0.3625406472481012,-0.7957282078843722,-0.7503060549389191,-1.767730127871471,0.39944318170695864,-1.220571802964685
-0.22877294124522338,-1.5240623432473914,0.8042206396700904,-1.2501222155186438,-0.6844766817272733,0.7028438838395319,-0.623622777278454,-0.45700409017569554,-0.4944965974194111,0.8330680741260857,0.19973544862232265,-1.0950588622204995,0.04931771389201733,-0.5139285232869015,0.5235291206758949,-0.882129360740881,0.008660112460362789
-0.6231629224441332,0.2803766571472373,1.172866122010131,0.5612498703003207,-0.09673225240460105,-0.3971451588147765,-0.27536067932567787,-0.13402351862379558,0.053037743276522706,-0.19504443430193302,-0.9611413808926633,-0.2576932139514497,-0.11170405974866768,-0.25789289240393476,-0.3976249782381466,0.31045760144903195,-0.04607793507238168
-1.4563614533755804,0.17020252772614966,-1.0306224846727898,0.7717109019208777,-0.7852883089772171,0.29429103093092834,-0.5512318936187257,0.88157594210211,0.2259942934986362,0.12734523638945153,0.7860974409200207,-0.16135011091077095,0.27726180803416445,0.38683888155621504,0.8069922499593555,0.12774689226598368,0.07881196494587497
0.1956116811456109,1.386586785763252,-1.966829673634567,1.0871016518872665,-0.5839665507254616,-1.4853941648192768,-0.2147075538280673,-0.3115101066345388,1.555321915706952,0.8646584538898983,-0.7214648609787246,-1.9124116987077082,0.3680885599615355,-1.1372616552051709,0.5443187084315494,0.5142790488899318,0.7668083196648878
0.015925151955489148,1.2601591728092796,-1.7618768541670755,1.058019594061723,-0.35909435899214226,-2.8500568311242844,0.6307449409308502,1.1204361925060389,0.065152839891808,-1.130676659369001,-1.0419096113460482,-0.35709320001201933,-0.2987231679302121,1.624076328468572,-0.3844190924024461,-0.818866955720598,0.7837467793981153
0.3069544789533816,-0.016776972226536006,0.3698825469606454,-0.10401443151426812,0.25415729262933223,-0.4428476403644598,0.6903721856730729,0.7534968249450342,0.728232691762353,0.6753675835252062,-1.5685192918215254,-0.5103252362683204,0.34088441955433935,0.39653496698226537,-0.7547178890474564,-1.1631894058628804,0.3172043981811364
0.935086580346314,0.3260785275894901,-0.1061891204279383,-0.6084319071177677,1.263027378858973,0.6275130569114152,-0.9156200030750349,0.5935410444104648,0.0143522162764184,-1.857198084740113,-0.3389855517079486,1.0648437822744263,-0.18029876308201662,0.4418644483422423,-1.3149444165895972,-1.1985578073374248,-0.9552126266813356
1.5353352477510496,-0.44197882889587703,1.05977991451412,-0.8649180677002798,1.4278621865977212,0.26503698929034697,1.0682734468909443,0.8249928376100185,-0.7221726457788682,0.5176234990773549,-1.5539488914319926,0.6433456617542975,0.1608221636718464,-0.6359759235305935,-0.4887451125263769,-0.797685583209646,-0.3506385327549786
1.932888330046909,0.9562094341215668,0.7383344457019959,-0.49442500322957694,2.215772378357357,0.7075228318347804,-0.6876915747008253,-2.095391472447627,-1.9021755712077122,0.9909090821290263,-1.0528800977612292,0.17049720497396215,0.4842930494882893,0.591568219428873,1.5453498253535003,-1.5605904632546825,0.0022598137721729686
1.756368558909146,-0.7680953265224252,0.6678303317859775,-0.5756144377057473,0.02655324660417822,0.10831006168293894,-0.9706135297356642,-1.2670599215809288,0.8618297674464275,0.19817150778529402,0.36271759036730494,0.8140105429383283,-0.13469438802616057,0.34481282213532055,0.19601704516135776,-0.41985431864215894,-0.0030633744233244504
0.3753016296923761,0.9423653233060811,-1.7928209437758955,0.8654722086119734,-0.6954643801870466,-1.7174547459933474,1.1703330131965988,-0.6943439603298353,-0.025051862873599163,0.19468982886749092,-0.24243907824033548,-0.2308491682984846,-0.671735620059374,0.520884185395143,-0.6333041262909148,0.053175104062526915,0.6082954106898404
-0.07370317426091859,1.1442589764396078,-1.226885447235544,-0.11316047295180182,-1.626967078018456,-1.7604805379836652,0.007593479225432518,0.6254174115401034,0.5139875930012422,0.8661477496906116,-0.6231871034430256,-0.7601729845367309,0.35422523396247835,2.240358610023006,-0.3929542141472573,0.1207229879864094,1.9270384062317771
-0.21115158336741432,0.34397885848560705,0.39892279451979334,0.2679944202910425,-0.3994912533152674,-0.20428623065808368,1.7875432953959116,0.10330354228618147,0.21546422338375867,-0.7486970282523677,-1.3374386150252586,1.7276291000727353,2.2411909625400064,0.23486932345848358,-1.94621860756745,-1.1451581037960734,1.0747353869590512
0.0423194908795221,-1.4087340438419689,0.01659006965428101,-0.2696036396732389,0.9733178660857744,0.7268034932497742,0.8201774874060042,1.9199113356091615,-1.482741169311342,0.10692134826604047,1.0513098560972662,0.706880631965672,0.5280240413508642,0.9453854620993571,-1.4305189752007614,0.5849080422076128,0.07485163249561506
0.29552084141330615,-0.4084864921539164,1.5074136597298833,-0.5099371069054484,1.5227861245644618,1.3598241978994767,1.051755970928052,0.21976242986469652,-0.4432277986350966,0.5707962849096583,-0.10371933748419875,1.2789508081244494,0.9908209552253282,-0.11443630165666221,-1.529487106251198,0.21019926088903843,0.474308355599467
-0.23728570749300387,-0.6340703365345021,0.5632077937550499,-1.177171110747977,0.34908927870385736,-0.07592699033428961,0.19211997200496425,-0.07190208094172446,-0.2902150324923372,-0.45362010032829186,-0.6895378418081032,0.7313622214716222,1.329582124419594,0.14082098332025936,-0.598249343556078,0.010388400188917726,-1.2654408198651859
1.3427410683943328,2.034874949656664,-1.2800474442059993,1.0434557219836447,0.06760505964394103,-1.4701114041161856,0.16891363367626389,-1.6844010961148101,1.566963549733899,1.4244705025852977,0.2903699017163915,-0.3108991623946571,-0.19647779145054958,-1.4044943464313053,-0.02020197677065029,-0.15531719859152318,0.39534831695470024
-0.07776720187417464,1.6408202447524816,0.06447825085843695,0.2338175658194522,0.16929804907723411,-1.6706399920646677,-0.19261305930183104,0.1849525528832008,-0.2758204357626447,-1.62672771266645,0.10517794019531279,-0.10324594086605324,0.8325490308566843,0.6963497549652742,-0.6426439745716491,-0.708691017972471,-0.5524759167360866
0.27856837706143567,0.16751025843921563,0.7988702161093257,-0.3696555940019719,-0.5700795926598874,1.0483390105139514,-0.15941831180391433,-0.21587787277028406,1.3575524435323754,1.8962427221164952,1.3268027824732314,1.4414241193881445,1.549493561908244,0.6961104516442583,-0.036715495634807464,0.22638770227145388,0.5895413044164326
-0.20440684359366815,0.37531030032327484,0.5271400146184687,-0.09278943749731138,0.6689349699688251,-0.058905150398718284,0.037663143603753176,0.6484680909928672,-1.8159684014444062,-0.8187507837631026,-0.4097680417822068,-0.6674315649517462,2.208201998233862,1.4047822405838086,0.18426317185607177,0.34297783141469695,0.8233182937579423
-0.12471917898875465,-0.28193495718053774,0.5164282079129208,-0.2725488178426344,-0.08779385057098403,0.6321920382476549,-2.0241821356961545,0.802873746198546,0.5546885161291291,-0.13733059914091447,0.24045808033534105,0.7310076711821107,0.3915003703154273,0.6000451093867066,0.1916932727802557,0.0904659435006373,0.9002954514604843
-1.1624047548823957,1.4962692443024728,-1.4377391179461327,0.27561836117912963,-0.9502401459642746,-0.8492890096699107,0.1301600857948669,-1.0209879203301009,-0.0068905300460353576,-1.8486417556864359,-0.9576709968912114,-0.6795962969661973,0.15072073583754378,-0.49815791239106155,0.1318276058664987,0.9165624501502517,0.0866191689803058
-0.15203143354512166,0.4319665688808192,-1.8701741351003331,0.6669805609591635,0.1388487564744182,-0.9589584773826118,-1.1794314140879818,-1.4128719586413605,1.17019630490717,0.24863904416345553,-0.16957240122695239,-0.7254650491053333,-0.6223864872342743,1.2390607651327599,1.8566565162802697,0.6998281649533674,1.110890216018473
0.7285445794474622,0.10434598839470374,0.9498812210547339,-0.8567977107211971,0.20576633783615364,0.3216204125143404,-0.16240805983353332,-2.197007752155057,1.013807236990106,-0.3120103678944011,-0.006403098465786149,0.2835594048933424,0.1552530693293321,-1.3383105672297801,-0.07226844076209557,0.9372215499075575,-0.7405435184206659
-0.43273190952760066,0.8986821395072581,0.7588594460135771,0.30366216192193063,0.9783047159665026,1.1922484416577408,-0.18046512030077097,1.5572511446187591,-0.6399803710152075,-1.208400611992385,1.4371610325103292,1.7699063718215136,0.6504343362872992,0.8434465330562011,-0.4632197589145198,0.5580559562849524,-2.8657512842332338
0.8124026837244276,0.37451601610411744,1.4218082725311463,-1.079128717297975,1.7392707976215847,1.6888542608823627,-0.4725029370790771,0.5604304167246767,-0.36674855233672515,0.9552205508368495,-0.2598129374192822,0.9396517872154696,0.6511150326190005,1.0534241660734673,0.31963590773866685,-0.44484040092276467,-3.0527273359310687
0.5893053140875282,0.9928145309965686,0.580723350695787,1.2896984140524468,0.6360233120159612,1.0262357731548015,1.7689491204905596,-0.28837035627251423,-0.30558105616407294,0.262664210222725,-0.42695478461908365,0.0929123290137434,-0.5857981587967461,-0.5849957000608884,-0.061438113984346676,-0.06931173896300731,-2.214292049531526
-0.2241599986053359,0.345243266319218,-1.6684959322987922,1.990323798778852,-0.2685997559547929,-0.6153854979547095,1.24785232779073,-0.3414169349775789,0.5502592659194121,-0.36469850438292356,-0.37734833795337036,-0.5599838933686102,-1.1334934726766877,1.911033613718898,-0.6499098949034858,-1.9974211477688806,-1.6595354561050315
0.9711254667495233,0.1967907313878682,0.0907921028053002,-0.5373956482663121,0.4050432214058753,0.5356979776632237,0.37604800588567133,0.22710042654741527,1.0969683778478954,0.8975472010118988,0.4070747284769854,0.4116722440655627,0.6145871580081014,0.4290026429222273,-1.243639617571297,-0.4171877389799646,-1.038514762972345
-0.3890656362009162,-0.8931953855171029,0.13346818062598076,-1.3324612483897436,-0.5993435397818566,0.9238189842808604,0.3347222228895534,0.4741313716713073,-1.8634818949340735,-0.40322757420486977,1.309381890666401,-0.41232296447956635,-0.48978650730187034,-0.46804269488224315,1.6708129846557773,0.7067905783669725,-1.5745969450379034
-0.0029017641957920118,-0.9356068414311286,1.35464481953704,-1.3520270476629668,0.26667825715878657,0.2949152252369001,-0.6555814917935073,-0.6438268801210172,0.3130702277871993,2.0734895973749485,2.1947616253656084,-0.61410750095875,-0.8529023323622154,0.24697038300438176,2.3678858001176604,-0.5641602784949038,-1.3779812055031029
-0.9652206690198059,-1.2787636958325985,1.7659617387545665,-0.8901330963097807,0.11261742889967483,1.145364399779615,0.645969137351437,-0.4826379831280883,-0.6565269523356804,-0.2967479946051597,1.4845537202064985,0.610527138457051,-1.007236169549997,-0.8133153599092613,1.2923266188643936,0.006264412393852122,-0.06754347649611049
-1.7371520849842046,-0.2206454916702344,-0.6987649864146929,0.3914549650536814,0.45596150502571314,0.03542491575402722,-0.5267235888204687,-0.9452735420490246,0.2101950752483844,0.5677989397305594,1.1163893054454883,0.5218329152119363,-0.565614593033343,-0.7423550447563768,1.6804907673887721,-0.23673402009865271,0.06331952056958119
-0.6211046584220301,0.9394954490222506,-0.7755784097900548,0.9432044545417583,0.4162701073661836,-1.5005064504939043,-1.0352486838543402,-0.5306417025059418,1.4400315972813618,0.06392359815180407,0.6053487987157297,-1.117717181157505,-0.2774761148858365,1.8742312416307871,1.9833433640429614,0.6338729953037916,0.906640135673212
-0.6055102731624632,-0.9754459219001355,0.791097863117491,-0.9322222487450611,-0.38699512420134813,1.290317694929169,-2.079880561523398,0.2292973751363145,0.5576206387656721,-1.217416585330078,0.6218192951559386,-0.46833051423652744,-1.0155902041674951,-1.1514564271802255,-0.5907551224959517,-0.08819298154265601,0.9108915606981612
-0.5277866969205621,-1.7634978065686908,-0.20056212225079575,-0.21627518907579213,0.7752333830752908,0.16934718696597595,-0.30972526646252274,0.14136170461279712,-0.1669166841944584,-0.08648795963165738,-1.9536592204930516,0.8767587670851638,-0.09868942728699623,-2.1881076033319657,-1.8780511185657733,-0.06639273487656405,0.7819231632077803
-1.1493364573195646,-0.6978840727053235,1.6471239538075964,-0.12715341133189756,0.056029652414395316,1.1554469623427852,-1.0872677211674542,-0.15024123293826158,-1.0881109588556763,0.27913858736184094,-1.1609662228028832,-0.7282786939115332,-0.15512935912457632,0.27520013553953443,-1.845225778886954,-1.0257527906759194,1.5957626968375969
0.15888649542453429,-0.6090356974156941,1.0457489710508834,0.17433276437003198,0.052191617002842375,0.9747839796551778,0.7401980117698226,1.0304802483027005,0.25898906465971994,-0.35949915394886267,-0.4489455691646792,0.658423269152644,0.5816448267475989,-0.0949522014797226,-1.0540005266053192,-0.7502323831201518,-0.19565103609298348
-1.657715157537721,0.14885363761369425,-1.0453899805835876,0.6413494792729934,-1.5659262119059776,-0.022817452673217217,-0.23891256369243724,0.9537431501600595,-0.8291106645141345,-0.6453596541148547,-0.40819392877023203,1.3221880671098534,1.1621765365684793,0.083317139727725,-0.9362545349360137,-0.14824830766389807,-0.017034068765363022
0.29554194432276976,0.23127441839395826,-0.531453312152403,1.0698472683382287,-0.15696199916842815,0.1417436200281026,1.734610333807363,1.0660338209143234,0.5862618358576626,2.7012322733105307,0.4487004104672522,0.4238158744699034,1.6576431301473327,0.48217196690908226,0.4323513482748433,0.7095479011706769,0.17411447040728156
0.01742801836092641,0.15189997684977327,1.1608451132949091,-0.23031281697598835,-0.09672742006055442,0.2925555387688296,1.4198532470004492,1.4087540097494873,-0.3123497397188859,-2.30781051852197,-1.0024894162223252,1.6816628047519233,0.10165183221570631,-0.7197471677557602,-1.2741729288708272,-1.1983489492344934,-2.0440546917056266
-0.23847752243923054,-0.2730194837088242,1.3517779158547478,-0.45979215928217504,0.08296224618960044,0.7541417963969894,-0.0007412969799316727,0.2470310988632421,0.004419394053836016,1.0348459623671833,0.2482606303921212,2.471743992957872,2.7786784717187887,-2.1052786427604384,-1.3187103009347227,1.0446255181231254,0.1940448509911958
-1.2841176380913293,-0.181106613582163,2.2134403543171475,-0.32213832968994294,-0.1924796144553306,-0.002160024041951497,1.2771588351889296,0.7643107587782023,-2.0853921147412056,-0.2500579947099214,-0.7486337075388777,1.4220109785313402,1.997842647736474,0.172546311713307,-1.225693222583413,0.3617523542325978,1.5168196074034783
-0.5853791849134813,0.47169156100828125,-1.2581028383414985,0.31094926748158,-1.2801621643244059,-0.7872451696551368,-0.7322312299256155,-1.270453384377416,1.3704946834193743,-0.7190821658429564,1.706579792502805,0.41885200858260996,-0.35270888464176336,-1.4332147043201748,0.7232077289137404,0.9133834203296038,0.380965722264117
-0.49197275886873665,0.7886822761599386,-1.9056708263058764,0.4282366485821026,-1.477030234046747,-2.658478160693566,0.6477967791891546,-0.028983063803450726,-0.28683553616643404,-0.601907617985607,-0.4740110908040361,-1.7190722188514311,-0.8244801153175998,-1.1601095773213985,2.1041770448083392,-0.284104572629779,1.0560305497558005
