Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16
-1.271742020601669,-0.1184740992469871,-0.1862082107348493,0.7623221239562115,1.0466493020415366,-1.167217660836121,-0.8528929008547778,-1.266936931861901,-0.669135709895499,-1.8993199644509835,-0.7988733963386478,0.11395843379398085,-1.1978948057399976,1.292719435813466,-1.387613085652559,-0.8801521477648839,-1.3469374423391438
-0.477579618919123,0.9912844699952313,1.0070261448604532,2.0199919418695536,-0.5156046425532063,-0.927420866608575,0.22140065330335684,-0.8097983743517013,0.9673192732848507,0.7271798810141546,-0.5494641966527137,0.7719478287867094,0.888207768066653,-0.10974799971043009,-0.5845396784540795,-2.427851600011771,-0.7602347631090876
0.11856768527084588,-0.04529093913764594,1.9347210046297798,0.8997843553861649,1.8952318255913747,1.6245836390686825,-0.15987419197078923,0.9847971414558242,-0.062276944716541,0.21587773295974322,-0.7768988581962246,0.7031492815052877,-0.003051828240437202,0.9111500804370193,0.12097761398346746,-0.3545235885643252,0.5465269288385513
-2.072752881918997,1.494001438375419,1.2371419267809218,1.4935783606880324,-0.2467849970061922,-0.6451502570725418,0.5553231027181191,0.063513285374482,-0.31269316592277935,-1.7207045346104874,-0.38017198627799575,0.007417797656495671,0.20381633454490275,0.26458134465474176,0.5860209531917526,-1.1332051408430046,-1.4263892182271742
0.4127251946815541,0.5779466922740516,1.395562282473868,-0.03962426865851818,-0.033062083031656475,0.5075917926823981,0.6067950442994414,0.13853395142442107,0.156224579058883,1.9973015389994586,-0.13501549282563752,1.5652020459774516,0.021109578361790195,-2.3301363856853605,-0.3891973820897538,0.5551927771941328,0.2625586993072782
-0.6109522122357658,0.6853258213115012,-0.7875992171964386,-0.01586781530020173,-0.6552850168020423,-0.5456405508897545,-0.003119494223696427,0.04305802333395765,0.2641454143687063,0.33580080045407207,-0.35627842551584205,-0.4055434822616906,0.5322717445545525,-0.681515533190151,0.6272190410396303,1.1726035747624914,0.9538807434071767
0.6989069568526999,0.765175739365929,-0.9654969034450109,0.00448630781582157,-0.6056362289589723,-0.9944949494776458,-1.4928529654614948,0.7916060731996095,0.6202137546494771,1.4073362159062153,-0.551157938055539,0.7069324025235942,0.263727615691361,-1.3894284102542653,0.6571832299607255,0.23508539788648633,0.1400256489905224
0.31097008384924446,-0.180070839871698,-0.8135013670446707,-1.3665197578242194,0.8731529474421709,0.27901969075850624,-0.27958163784165,1.7289870160732224,-1.6039132959593452,1.0857696826984697,-0.06831724063521485,1.315683904286677,0.2790439308053198,-0.36188417945476625,1.1029940275271455,1.730085581536829,0.531455825160648
0.8769443876368145,1.5804889327724947,-0.27054146560015674,-0.0999505239186483,0.6882119043443523,-0.09156525010380726,0.17665157781277033,2.114565177590868,-0.720820053791692,0.023921439511611957,1.166102644435952,0.8425382033751857,1.2442179992047186,0.14609615995394817,0.5508821668956798,-0.1472849757572056,-1.4955070836441073
1.1330434227734052,-0.08686126815341015,-0.0012860005300146,-0.8838284474254732,0.29115312681261507,1.3126858337406484,0.8208593593834118,0.8697724753484871,-0.5325268965791399,1.199780039102551,0.7935666384121561,1.6592626226596316,0.27768899184050794,0.8618513987847567,-0.8336893775364997,0.39914830468004214,0.19123943090145132
0.7264132920243022,0.17928205523429955,-1.3757241902553827,-1.2495706833755462,-0.6577903654509011,-1.0251329590808653,-1.5634931953321856,-1.3677296167878037,0.3230601105175307,-0.07035377556649632,0.23588349430329167,-0.44842866995553826,-0.6986229626354734,0.6019600569932061,-0.002787590971029455,-0.02239187709472805,-0.5565586495404615
2.0425034256846035,0.30655464416522826,-0.5424593158044061,-1.1758082661885527,-0.1253263343759574,0.7190375576199088,-0.5898014501676241,0.2836253480639764,-0.7630792184135565,0.21846518048359279,1.3930988194887062,0.38835108659385986,0.7945390845372858,-0.931380294640915,0.19087656111967,0.7633151575678999,-0.27116122706920837
0.10441412509616363,-0.15485369546323383,-2.813331908769522,-0.1962538622269879,-0.7044283564773866,-1.3140088667402938,-1.1892094225921332,-2.2453703060824792,0.9012252922099105,0.48819596360467904,-1.0538707496324629,-2.529086248913985,-1.7679710263441,0.23740980125334352,0.44518438288821954,1.0498776674477952,1.7525094882084102
0.15775525353174807,0.8203205730846235,-0.790886141975061,-1.1023317374163748,-0.14697263383296957,-0.5648662560592217,-0.7088406958310847,0.06403415537241658,-0.04902546874810683,-0.7497469786466494,1.055616234940271,-0.5524370846569394,0.4605064590605909,0.556254030860997,-0.7611610922105139,1.3096202034872209,1.4607116172817642
0.13455168077313928,-0.5756632877694958,-1.1328114153096238,0.660779936857496,-0.7384808496251282,-0.5035088002119866,-0.8028875429010112,-1.021715877794395,0.7154178551366389,1.0616282050929806,-0.3286054815064027,-1.0754035364249332,-0.05972847619162162,0.7686294858623847,-0.8250174867475938,1.0465661688995984,3.3095088131489234
0.9187241233329222,1.0655341336887296,-0.8997880332301652,-1.7953110804680743,1.2133599503847212,-1.3422422242726901,-1.4860224499528543,-1.5801222037927507,-0.5523484396472703,-1.7485220545892906,-1.9989455633057152,-2.5405713825138387,-1.4090432898912018,0.964509367411322,-0.10855230122600133,1.2967436925513618,1.5501600578692158
0.4638474059357705,0.2189341785665402,0.10695797287918372,-0.20104991660857047,-0.8766647599879286,1.1073397125400488,-0.721150722833746,-1.5252733257011115,0.07973852680615338,0.5449029928153772,0.04148981858257787,-0.5439509138791961,0.686884122466867,0.20827878054608806,0.8884285581340299,0.6494368275781143,1.5228013620690055
1.2317932308162487,0.6304241736074516,-0.202411145310821,1.1163514479671792,-0.023707624834993283,-0.7065447291587246,-1.1092627300105067,-1.6793012162627774,1.0261891708363007,0.33392246362472094,-1.0287424075000693,-1.2100780064935577,-1.396780135068257,-0.13574337748149326,0.4270191411369683,0.3468180556572986,0.19217839867347208
-0.9217255166765087,0.2623606216916402,1.340506464365267,0.3190185218889641,1.0656698588132283,1.151670804372999,1.6058541940670081,0.45713717155410755,-0.5193808105733739,-0.4422323610986914,0.7031307845733391,0.7570951652565735,1.5551915820520295,0.5370734775836637,-0.7119774719463984,1.2968674157619364,-0.20609242497757663
0.7754013207090261,0.7372897674061343,0.040685985115939814,0.7682393801086063,-0.2574792655958558,0.24598097356065982,0.5067602410178297,-0.7178420549054495,1.0154460381735388,1.1016875290376082,0.19559217434158555,1.110289778120518,0.17774891414994923,0.8973424557459738,-0.5117505986640885,-1.1494943387284737,-0.09227569772354287
0.6414112729153749,0.0030711823182302312,1.386604759472288,-0.6400524576593192,0.916923587750482,0.4556292358361035,1.3591845060670036,0.7413899324141324,-0.6122946738809975,-0.7454643040416985,-0.2566906247552619,0.26548503791078876,-0.0054306836831708605,0.14495919748716649,0.0949719674305501,-0.3884237308232784,0.3474086724037613
0.07864048695032953,0.9109170915532897,0.31973936198368624,0.3332490974122798,-1.0603648617219128,0.22523676946496624,0.19131962632962826,0.7055794058013565,0.20785725721127982,-0.3095988588900239,-0.613302579009541,1.360791187676145,0.9655146954225173,0.1275262410353879,0.43152179511375205,-2.2810868971944944,-1.6348317375223762
0.8195196480558357,-0.5909743633542316,0.2736047115972713,0.004597739585520865,-0.7195528358414484,0.9353653953455959,0.8291021671753324,0.5803221995099354,0.6850767996772772,0.5363181065950131,0.43661575022468224,0.42832080717728205,-0.5346567687437296,-1.3897525686997831,0.8367202475779276,-0.5582281271537214,-0.18876036238955818
-0.735634018745336,-0.6132265929578706,0.11985643638307746,-0.07892737977355414,-1.1026048113150613,-0.2611187337482313,0.6876992844212501,-0.04289923634236505,-0.26072960542234425,-1.1644070724348121,-0.5429295825570553,-0.4471013775088376,-0.13907743944977405,-0.0547321366052152,0.4690044431367954,-1.1704545346993365,-0.2902895004002799
0.6260271968497433,-1.1304583522190805,0.031158117110477165,-0.6021179470897317,-1.61473171597917,0.4530986219478577,0.896497401908363,0.16445009346224176,0.9336971311616418,0.2603913564477023,1.08354774838296,0.4429144338721528,0.7929589648498271,-1.498344800867451,0.42496418802106284,-0.5075752010176535,-0.17125902409624047
-0.7280248127004644,-2.4667232296044674,-0.45749303751411513,-0.5374610202845629,-0.7060015286117641,0.543227278482098,0.448592045568762,1.1047868775165295,-0.4525137229957532,0.19718344914242025,1.219037229205578,0.12488365508274406,1.0665071374758157,-0.490513132778049,0.7919499986100442,0.6177497111006477,-0.5453574376203636
-0.5553026869315442,0.6999133436359626,-2.126091612740934,1.4670613457467585,-0.525754533219943,-1.673198447533329,-0.6016132961301482,-0.5046066310274979,1.8183345154555781,-0.16740427066762276,0.3916950556967037,-1.0872209163525737,0.12745852398765106,0.13883796474027324,1.1073483361654175,-1.2818407584055596,-0.0715851268859981
1.0557588507155489,0.9162902553716676,1.1100257266376667,0.12955441692386568,0.8265478135473536,0.04210074164042346,1.1511797647836932,0.7901310324244468,0.31916758237987614,-0.18097558173327097,0.18297241927224195,0.7823612896506946,0.19585704522290806,1.3072873327011867,0.09179193825888564,-1.208621593267688,-1.0314561404054303
-0.7737548426096644,-0.8851766381482291,0.03817210036072929,1.8738399646335386,0.10533622550404818,0.21041760122659706,1.7414199978358453,0.7328167523613522,0.30867439666050345,-0.06682949050042211,-0.8771200124862315,0.7329488798915873,-0.08879332128889712,1.5167266639902688,-0.5705729753733118,-0.7955054205999733,-0.6189154397262623
-1.215390118331528,0.8534152841572928,0.43526788988407633,0.7046551519646285,0.8719071288374123,0.06538788116922481,-0.5026685592811116,0.567194327170279,1.3435322555793856,-0.8616781641731819,-0.2658493014546096,0.8476101468226006,0.03576875983049352,1.3179881631391985,0.7451116587961909,-1.7900406641201927,-0.9660412940810137
-0.6135517691850185,-1.906850835970076,0.9137294421116257,0.2525016925303985,1.091173962782336,1.183807872179066,0.03383035499747554,0.7093046979533262,-0.3805904104026549,1.3442234247660179,-1.2196279651780277,-0.4697639256965004,-1.1389077273696264,-0.8542469249751266,0.4746764996094049,-0.5931325951029564,0.15020151635037562
0.2893673177772424,0.9113632284866473,-0.6226459565040836,0.35156207143139406,1.315182165821936,-1.4453040663960353,-1.72224804834378,-1.5033436779610656,1.4529731019292167,-1.275733947710736,-0.45966239889976046,-2.015790641372328,-1.4826594673107902,0.19603907731514889,0.2399719439520349,-0.21143723272919293,-0.13883869574027735
1.430232148276143,-0.34046058677833513,2.0018770293385373,-1.447725489095104,-0.17907957210318637,0.6045109938748027,-1.1837765928074298,-0.13144396993829544,0.02143655813849752,0.40393782937961153,0.8004072271615914,-0.15201786632436531,0.13960221014281557,-2.112531580401557,-0.6975149274054313,0.7539855042985739,0.5727905281948683
-0.6474686222025665,-1.6525640146644676,0.24696925857461496,0.40617802594005614,-0.7372630040914832,-0.5410234922677886,0.19426602730689896,-0.16281722451357195,-0.3515754736199385,-0.07185465395696564,0.1916930655766055,-1.5759876408651707,-0.7588322247119043,-0.8088641968375794,0.10642149630209725,1.9803837333343046,1.5289640842643775
-1.0431215258496531,-0.07081270420610097,0.49925318883001363,-0.8272411558489712,-1.4048382845582454,-1.4377829214472648,-0.41264247139203664,-0.8398177345671419,0.3738047083252163,-1.148413232932411,0.7144952889543349,-1.3594438383621155,-0.5520453163264095,-1.0716096331443097,-1.162045925794667,1.6314728462471009,0.4875406344131122
-0.6850970539948712,-0.9849719824012666,0.29448451806781756,-1.124703357603817,-0.5726791020793058,-0.21958515454351638,0.45003657360209476,0.4273935535267603,0.7843442092699235,-0.1101827043130236,1.3207003574955165,-0.7017299299153988,-0.10227180793580486,-2.132463838418496,0.46593808100082895,1.9878989825863438,1.3625993430199632
-1.648545296251257,-2.367807778769793,-0.8687441148221933,-0.8436555274128704,-1.1921038413683214,-0.9094887992638621,-0.49968177356804067,-0.4559992721449566,-0.7669024962959531,-1.1733249354966884,1.182337164800018,-1.6602771980681743,-0.7432475663022705,-1.8838886210349615,1.8054746216396453,1.500835280534036,0.1301238760512363
-0.6999970652357146,-0.12402024767411748,-1.6330241412199344,0.7771709901268412,-2.479057307540126,-1.2961171522374513,0.03530773517442678,1.1464127024356645,1.2003252753878408,0.07659200053938263,1.8113688718585692,-0.07747962617558175,0.43955870353163207,-2.184648823800731,1.4357074333066204,-0.08497707347336085,0.4205609667402231
-0.9903225571015792,0.008054430206905674,-0.047000651092672686,-1.824582028909255,-0.054343542419132605,0.5153454931155799,0.6400110258211631,1.8082453080334069,-0.689234212318449,-0.07972755809158069,1.9823769003552416,1.3150521128617696,0.43207480545392984,0.43589411146115903,0.8076569508619812,1.7547205076113863,0.28561868992965916
-2.0740977376112184,-0.6675823107958608,-1.531104745920278,0.44016728535393623,-0.7982998672473767,-0.12475316555943199,1.7995009994521622,1.7853181434542842,1.3021928770998668,-1.118000267938628,0.5390339540665474,1.5402231663672559,1.087038728923073,-0.1387238249633127,0.08717995914715468,0.26138669249699353,-0.032228602071690204
3.067891287708876,0.48203580034883364,-2.655435388069732,-3.3200541683218945,1.9208049606654791,-1.0505040200193638,-1.5999943422021508,-1.2525385071327333,-0.09096005472551034,-0.2710782581248293,0.2961627400903687,0.08760634267554905,-0.8696581664794173,-1.2909722543803044,-0.7478083265036004,-1.3859019372380033,-1.8241366499628953
-0.6573509465744678,0.23510811877179996,-0.1632696663905018,0.0843855181142078,0.5964044553943787,0.7372830750451215,1.2739523314335368,0.5654944734676635,-1.9307578413429314,2.4756777412567876,0.22349864103229955,1.3388135628904423,1.6072290759827976,0.6418879216195774,-1.1137859106123262,-1.3170679519495903,-0.9544464486084472
-2.0711328902635375,0.6209456513563174,0.4868300497026163,2.8212163494439064,-0.4862209698526465,1.7352402756826482,2.2283007249069815,0.01496047385276274,-0.2178221346776931,-0.8995219749876114,-0.5255787574946207,0.7509638871724457,-0.3877958136288849,3.0487366392760165,-0.9824232852839773,0.2796223508545244,0.4495663493078153
-0.6685612777498067,0.4443147613205826,-0.4934526163485194,1.7998716278597648,-1.2423764434849454,-0.716443512663483,1.0038771438714775,-0.21692070513887193,-0.7532861835303463,-0.6497706562175507,0.10118276970144674,-1.0794048046841915,0.5256353972855026,1.6384087918538544,-1.320476356981672,-1.9225438601124272,-2.421960320575173
1.2088972763615313,0.8872062348721206,0.9868392265975234,1.594943570653672,1.0363828277829708,1.4380398253418458,1.6019275010871923,1.2286607726342365,-0.14588067288931997,0.24322832401895955,-0.9334986941640533,1.4819751173058338,0.8269540671743516,0.7841529154169459,0.2484104822269192,-0.19328946968361518,-0.9261944395530107
-0.45200099916060205,-0.18890387697677088,-0.06701254683022416,-0.16087681616686086,0.6502504514475561,-0.29548241555752824,-0.39594589489183785,-0.8568997787635187,-1.5748831442402516,0.19457369404756722,-1.3478711293232453,-1.0615379394566546,-0.9414174840156205,1.2324175855065005,-1.275003844510066,-0.4942611203661491,-1.1206398400766902
0.34297450706760046,2.014789498771272,1.5108757922957516,-0.3634943775481724,1.26332329157982,-0.13046367624519595,0.49995809264622937,0.5780561743850936,-0.36369751775362513,-0.3418301194617819,-0.4579152792605145,0.8539191899559397,0.8872544396668944,0.23134415631615404,-1.0536821404337349,-1.1498002125753162,-0.9467027698454591
-0.10888401594852568,0.2662907452987089,1.1336225110104707,-0.72985434670746,0.5668054714444665,0.7592240688135841,-0.06971318144276062,1.3381585319986806,-1.4357526953144573,0.41906627945627245,0.2108581015633555,0.563327519468722,-0.13378982892229177,0.3652879066860836,0.32924634176736783,0.7740741833540884,0.12117941588259201
-1.880490409840355,0.6298970067284994,-0.3571291265957833,0.12281494562124924,-1.453656207667992,-2.092349636052427,-1.6119157563770663,-0.28856682900466674,-0.17950377378930224,-1.0594730843318032,0.5497501617228422,-0.8492124013756736,-0.52463624513789,0.7492297365876562,0.8627833973985931,1.7412834803516966,0.6081259189483339
-0.3571980462521525,0.08958705829036794,0.7723750692770905,-1.5648241694696046,-2.031865355582193,-0.9899361125406816,-1.551551403344714,0.04778106751806773,-1.3210411058671427,-1.201074745853464,1.0460028834692825,-0.5972800464608192,1.5102370956238123,-1.2401445923405743,0.21401491455466137,1.3524904149275105,-0.49118178324866657
-0.23305984592176396,-1.3512898975588379,-0.16995028377728283,-0.27292159787044173,-0.5009663994315778,0.0019561958230300616,-0.6741301974736499,0.022443962091987683,-1.422915101600738,-0.2519485118819075,0.3451435298245802,-0.5815098178160923,0.13423265525106007,-0.6056495039029626,0.13021881591802534,1.34847619058656,0.2888931659341176
-1.5300051204224914,-0.5508295998103848,-0.8711537271307054,0.76245403407427,-1.2141928271245823,-1.7306430737804193,-1.4768772954390403,-0.6004774333699981,0.2797431588899716,-0.1368108087863704,-0.17404231675693277,-1.9118650225106784,0.4894334088744221,0.7088975180508573,-1.1782184361985262,1.0267441466906801,0.7685140893685778
1.0304661233106456,1.3982618940313198,1.2248396913623611,-0.09217222521889812,1.225784647502208,0.5400483887652714,0.12298956616855224,-0.059980428215918924,-0.5922719866281323,0.41917697385155545,0.04151141539108205,0.42808341389514765,0.6928326163285544,0.455467129983331,-1.0195387456192269,0.7937358136656184,1.472081452073413
0.48513394288295364,0.4672881524453507,-0.6131475282263428,0.38941863880277605,1.027915562531653,0.13511619963533703,0.017083636786799906,-0.05708054531970161,-0.44442499985306666,1.5072167346192225,-0.03624178258971493,-0.08527122224721799,-0.40957248963406,1.7695600215851848,-0.5811590383049804,0.9251979808997254,2.08119874843309
1.151390833271623,2.3663629220475957,0.8791270544498232,-0.6509947347103598,2.216999595237168,-0.41976758775901524,-1.100394485499603,-0.1332347051418295,-1.0020556695287801,-1.2473587521541838,-0.4797458220139481,0.6583797244375724,-0.9948518291334996,1.7714166433251903,-1.638497268637974,-1.3219918567464617,-0.658701586823302
0.923102798811188,-0.1560406629799615,0.6682277605075807,-0.3245383125566094,1.6874990245519654,0.9287506915571261,-1.0271731079127575,-1.3106618785671467,-0.3984997414155579,1.409968354306209,-1.6160225371907557,0.8217691904371093,-1.3741165759966572,-0.4495212679175295,-0.7593481616079405,-0.8797990361968842,0.18430272028163
0.023513551273067246,1.2356757295141534,-0.393578336642693,1.0612392433684443,1.445969984822381,-1.045749696611229,-1.3314431444136523,-1.960931654233205,0.3179184749399321,-0.9879426560328962,-1.0785995634560217,-1.2793185520881576,-1.131810362498013,-0.00610930310268954,0.049047439035461764,-0.19465726770342015,-0.56933557388446
0.765754532373418,-0.6037609463568923,1.9220331652559421,0.10737833355531656,0.787565641739715,2.0833249849353987,0.06847924653139975,0.11585902574461032,0.013666334887987358,-0.2747962204590261,0.4622579284173305,1.1868049512255443,0.3922691017798985,-1.5385873502454634,-0.578041191585611,-0.897615108589052,-0.273434826381358
0.22809237480967842,0.22786318216095966,-0.6231255998981152,1.4982049821855856,-0.5546182097715194,0.28718819039129284,1.376668994659682,-0.20180842168947263,-0.004711088621280438,0.24907455591096062,-1.9529224967794325,-1.0031507294759585,-1.2982198996830665,-0.4593310299431678,0.57855833344789,-1.2496694453799957,-0.8891010888779773
0.2277308731734204,1.7391690196819303,1.0860539208266273,0.5133942192052506,-0.6512590535986374,0.44398730429003036,-0.3056406466945262,-0.09676134172234106,0.19890093379058016,-0.03497291878320894,-0.43006843659028415,0.22271391732915138,-0.10235851056313307,1.115406684580721,0.14616687951954,-1.0356403788246826,-1.5354130497006
-0.38777247417530725,-0.060966377059750346,1.4625367434207839,1.3460816952067016,0.44787457434134176,1.5758252661104084,0.19027168435790318,-0.9818578561824953,0.4394857805961602,0.6766076855763854,0.40100444666091206,0.6724471641202154,-0.7575477315164456,0.3076215351453298,0.8948877576237961,-0.6739345368787533,-0.5186555748460139
-1.897716587585351,-0.09721269459310668,0.5137437821108064,2.3666070631715903,-0.4752011171048196,-0.8141459922896175,1.0392732658453712,-0.34265712599098547,0.23305351764505228,-0.5007228867397219,-1.2899112131312906,-1.296114500904953,-1.2924912769159915,0.662763528114841,0.04374146884223388,-0.44462621088089427,-0.05608627813015305
-0.5841320333955429,-0.06318914759799998,0.5919030717198766,0.8396225352549216,-1.3397040290347317,-0.43201335454721845,0.5126699371139328,-0.4334420852997618,0.7786646584777827,0.37993174558479653,-1.3159468841997044,0.6109075145156696,-0.058913288338167766,-1.1587748491428296,-0.8710818927929403,-1.3031953868060129,-0.07146720986981808
0.5055757210582935,0.26491687046519147,1.558620345796535,0.742179558698081,0.8949412311052707,1.5142802144818075,0.7389442504160333,-0.4430160158042192,0.4971584463613063,0.868566348710645,-1.8160355235538403,1.1783188567289247,0.09429667719182415,0.5740097063751731,0.4792633891541419,0.02550151778432309,1.4762278880592603
-0.8158807722654907,1.2815311236245974,1.167735904183704,1.6055750902164747,0.8607922080608064,-0.7205242936618785,-0.44158036395758715,-1.5062178250136828,0.7245662869949218,-0.10283990860809451,-1.847720855671965,-0.6938004321285062,-0.44940674793277063,1.7493844248136419,-0.05186308209665795,-0.948625124617405,0.20132087442547103
0.6424208784459202,0.050250609940815344,2.1115110586846058,-1.4099464656469203,0.8289513566424468,1.9202462381795673,0.5178629801013598,0.18630595931598468,-0.07050806724896704,0.7716865430447536,-0.23507681158392613,1.7183633862026193,0.9537072484378455,-0.9780963757247344,0.870310068756671,-0.5309432025795652,0.1871203361479917
0.956791570556043,-1.314420654312137,-0.28804290979760977,-0.24932528026227108,0.9691825491187975,1.6285802278763788,0.9624594744425818,0.4594028450417115,0.07350631980831482,0.04191850263705109,-0.657980632519721,0.011158036356710432,-1.153555002386484,-1.0703451238061155,-0.3629535295069716,-0.8865074408912713,0.25005323448193995
0.5152206668599131,-2.129893005496307,-1.5525866882076893,-1.4271633877584675,-0.3430201714837854,0.3425160063466713,0.9742439681806626,2.071616642972861,0.3400118801272523,-0.7400745473883201,-0.24338460291782513,1.4814526533829957,1.677667873030014,-0.39863594832312815,-0.6481011535158041,-0.1394983660130769,-0.23056363867273338
0.26876814415706335,-3.13699869738225,-1.525878329860031,-1.2536902188847086,-1.0792789360152781,0.9377337143993106,0.16768591848973016,1.9715957985893924,0.3062404644285838,0.005890174999350005,0.13431153044947053,0.7941865905475021,0.4030752823687053,-0.19594560658098437,0.6235467988244429,0.33152780507722535,2.477367071607714
0.346668740742785,-2.1529012015409776,-2.0492014695409106,-0.6039955101304105,0.1279056054968972,0.4293522446843019,-0.0662340810737102,0.7830631528547074,0.5154428606795709,-0.002258457656611884,-0.2347563156375632,-0.6312944659090697,-0.21165557266611465,0.6256090430481666,0.36224707695255876,0.9299434036131485,2.529844660573879
-0.3116870769478548,0.924075029281384,-1.9273940853383353,-0.5840153232501957,-0.6473166744527306,-1.5600962580928062,-1.1489014123338757,-0.10388531975131882,0.7304803629199296,-0.510289064232777,0.6337003456562561,0.05867310173547872,0.8849484707346816,1.3767732603658234,0.820936738485862,0.30998671177493886,1.1864032280940515
1.0979226360261902,-0.8688946243572334,0.846438176976355,-1.6835477263465752,1.0965577943079927,1.0425097271161725,-1.5289996923448321,1.2510201260306506,0.01481479465718085,0.28082757362273736,0.9746688316528982,0.4544849562844262,1.3769065303513712,0.5692480645298658,-0.47697259454057733,0.7119707198516744,1.3026654179749504
0.6758623092139269,-0.16877067905889367,-1.5788847802525072,0.11834824282797707,0.27563520119640456,-0.8380423701917914,-0.525183039051428,0.33828510251129396,0.6935790515293573,0.5562532025026856,0.04649211491724757,-0.7161525562932506,0.9632478108993262,1.6157155467425666,0.8248957445879486,0.949772582725608,1.4622196590784198
1.2890062449763975,0.39793964285562533,-0.020436679327138628,-1.5118780364561661,-0.3495288905244661,-0.9486947009010728,-1.3521090927657864,-0.7220286902944894,1.045374738879969,0.3586900300780264,0.8346910002179357,1.130253750158584,1.228796210618413,0.055594413534169454,-0.23363923266408534,0.09196019622841177,-0.13613879018688313
0.3336795806052056,-2.621023166581166,-0.4580346913739631,-0.18584984099198676,-1.075452259342819,0.043709749277697656,-1.081311729864166,-1.2105274253562903,0.1804985880561323,0.7119331226163391,-0.0953609406749549,0.10468744648855154,-0.7164742159481694,-1.3417111730771818,2.033561465769503,1.8976109672267334,0.6216974082424745
0.4127932430493611,-0.5193860567250127,-1.5524912946790557,0.0839216092363865,0.839571665063972,-1.534197799145466,-0.9895582336010301,-2.075180860756127,0.6267796989494322,-0.10617978034158376,1.100845150617714,-1.1986067563341565,-0.4618684865580771,-0.6571723232525529,-1.0995706988413187,0.39575720770279776,-0.5738048306704309
1.129741340946842,0.2636621873886098,0.670485931766412,-0.6027758396668415,1.043913633580349,0.36876203379374634,0.23218298614189473,-0.5788189114210808,-0.29319349014495905,0.018553253283398775,0.8320189278892859,0.8224965111311167,-0.20657608668768648,0.29279757195672623,0.1471383453390993,0.5425650956429819,-1.1082762061506755
0.7463668978177092,-0.30713655237334736,0.3963468002573061,-0.6083829828756401,0.06300399591528276,0.4522719469220372,0.044080787329218565,0.8789074384594263,-0.5520075070940436,0.31589559404784134,0.8990418259693358,0.30271717910797674,0.010363641037595892,-0.9194622926552329,0.06795549076146869,0.06792294998907843,-0.3051925587293114
-0.16557150771976123,1.3741189001397283,0.04369915084179856,-0.13887297558975625,-0.37074801655470385,0.03609059561639955,0.3207280399045368,-0.5695241358174683,0.4966822583899326,0.5413896608875923,-0.44773924220349165,0.20236524587499477,-0.17409546619393207,0.1683767709219191,0.07812344788955186,-0.11223382131776215,-0.5374701641328489
1.0911519853540919,-0.8709441446805047,0.056677110273162364,-0.8760541282801015,0.035001734077854,1.4649685055830008,0.1422163457754251,-0.41928104135564226,0.42073403093381073,2.2616059181159214,0.5064335452127241,1.0035853845648695,-0.20146408439997598,-2.503408602631907,0.19616961388006943,0.786954662818427,-0.10569175378697206
-1.0599640396560825,-0.37080019856263857,-2.870358427433889,0.23649883610724334,-0.6748817552273414,-1.882308952900153,0.6367601230904955,-0.788506074956317,0.49975305505205375,-0.46911345556079675,-1.4173311307857164,-1.581228088516457,0.011788673550785864,0.23490263099806752,0.15831893852131773,-0.8397229873215653,-0.745344926121574
1.3433622436376595,-0.03949005885061832,-1.2011342494062243,-0.8440433244520191,-1.1600892929102251,-0.05597368823601196,0.22123140020689855,1.1725039509195725,0.4850098675115358,1.5164079684525675,-0.4409473140328965,1.4540452843693288,1.064090237271202,-1.0806474138399622,-0.09574398664081855,-0.7006970096462847,-1.234150619144404
1.2478867438561867,0.2878375979446975,-0.8099035140275995,0.3509967855151288,-0.7559273272507283,1.0339077589028758,0.36212547887867524,1.3898428085773917,1.0401384524872854,1.3092821404235646,0.19978749011835922,1.9265448980575675,2.0713221393546553,-0.3062897269833461,1.3697689005783862,-1.0007454939703675,0.3778032776355792
1.8710326842920846,-0.07677926905330835,-0.9793385044491322,0.7839565452135353,0.5838652493745725,-0.5883471835497633,0.5757469881591764,-0.43390966357213134,0.20613587988200238,1.1572751346359946,-1.018518148713717,0.12054878120600392,-1.6793573086666487,-2.118047322067967,1.5932223189287267,-1.0911324933746582,-0.9271848777470721
0.10218206014301018,0.3629644960516561,-0.5061221700280706,-0.9501301461248478,0.13879091353693546,0.4699993139383271,1.0759448339055422,0.7967381368535245,-0.9531657685133202,-1.0610514286610124,1.034938556369996,0.09383960011520955,1.2418006847597065,-1.2773561852691506,0.35128441463700016,-1.1889342715361841,-2.017218649260422
0.5622407707230309,0.5367677469669435,-0.30971432805434185,1.0537620797016223,-0.48153510330254445,0.7097946501184709,1.9635275752458607,0.81169576919935,0.4514062824610145,1.2943887300033028,0.2841629395283696,-0.3317286748807417,-0.3881504920530379,-0.10216239119233639,0.7724316602829441,-0.5999053347111105,-0.05943156581539837
0.6418190499770858,0.013563329949839923,-0.14471417614517118,-1.4278957731407866,0.04360311377383387,0.5992049187998144,0.34654171555248586,0.7948682239109848,-1.5953279796346367,-1.2470012218469102,0.41909460696282114,-0.28485821387819316,0.4910016501430841,-0.4597938491329605,-1.0091133458921933,0.08103363535933981,-0.7012852029242904
